time,seconds_elapsed,z,y,x
1717013207196841200,59.59284130859375,3.467271089553833,-0.9676105380058289,0.6285803318023682
1717013207236855300,59.63285522460937,2.7348437309265137,0.2669481039047241,0.1563815027475357
1717013207276864000,59.67286401367188,2.783102035522461,-0.19303341209888458,0.342695415019989
1717013207316839000,59.7128388671875,2.66031813621521,0.5723807215690613,-0.817337691783905
1717013207356850200,59.75285009765625,2.8710665702819824,-0.6737843751907349,1.2443325519561768
1717013207396857000,59.792857177734376,2.5815165042877197,-1.7397441864013672,1.9394971132278442
1717013207436862500,59.832862548828125,1.6859880685806274,-0.6114761233329773,0.4740314185619354
1717013207476845600,59.87284545898437,1.1636983156204224,0.37629300355911255,-0.21441370248794556
1717013207516852000,59.91285205078125,1.158811330795288,0.6029239892959595,-0.0403171069920063
1717013207556857300,59.952857421875,0.7721336483955383,0.40622538328170776,0.24434609711170197
1717013207596838400,59.99283837890625,0.4544837474822998,0.5186246037483215,0.10445795953273773
1717013207636846800,60.032846923828124,0.07941248267889023,0.617584764957428,-0.1716531366109848
1717013207676852700,60.072852783203125,-0.24068090319633484,0.7544185519218445,-0.5461135506629944
1717013207716866300,60.1128662109375,-0.2125810980796814,0.7415903806686401,-0.5644394755363464
1717013207756844300,60.15284423828125,-0.08124507963657379,-0.10567969083786011,-0.5760459303855896
1717013207796850000,60.192849853515625,-0.03726277872920036,-0.20463985204696655,-1.6694947481155396
1717013207836861200,60.232861083984375,-0.4343251883983612,1.6194037199020386,-1.5448782444000244
1717013207876867800,60.27286791992187,-0.5595525503158569,1.207680583000183,0.14966198801994324
1717013207917266000,60.31326586914062,-0.4343251883983612,0.35185837745666504,0.6823364496231079
1717013207957277400,60.35327734375,-0.16432274878025055,-0.09957103431224823,0.10262536257505417
1717013207997288200,60.3932880859375,0.17104226350784302,-0.11850785464048386,-0.6762278079986572
1717013208037262800,60.43326293945312,0.1814269721508026,0.5351179838180542,-1.0280861854553223
1717013208077274600,60.473274658203124,-0.08918632566928864,1.1258246898651123,-0.9779952764511108
1717013208117283300,60.51328344726563,-0.06780604273080826,0.2718350291252136,-0.15027284622192383
1717013208157286100,60.5532861328125,0.015882495790719986,-0.1771509200334549,-0.02932153269648552
1717013208197267200,60.59326708984375,-0.1618792861700058,-0.2541199326515198,-0.07635815441608429
1717013208237276200,60.633276123046876,-0.770301103591919,-0.4691445231437683,-0.0012217304902151227
1717013208277282000,60.67328198242188,-1.370781660079956,-0.24862214922904968,0.15821409225463867
1717013208317262800,60.713262939453124,-1.863139033317566,-0.01038470957428217,0.4508185386657715
1717013208357271300,60.753271240234376,-2.1398608684539795,-0.2064724564552307,0.5222898125648499
1717013208397277000,60.79327685546875,-2.112982988357544,-0.5827654600143433,0.45814892649650574
1717013208437290500,60.83329052734375,-2.1844542026519775,-0.5241223573684692,0.08491026610136032
1717013208477268700,60.87326879882813,-2.325563907623291,-0.34697145223617554,0.16310101747512817
1717013208517274400,60.9132744140625,-2.4966063499450684,-0.07330382615327835,0.018936822190880775
1717013208557285600,60.95328564453125,-2.8564059734344482,0.14844025671482086,0.2785545587539673
1717013208597264000,60.99326391601563,-2.7256808280944824,0.13072516024112701,0.13072516024112701
1717013208637269200,61.03326928710938,-2.342668294906616,0.45204028487205505,-0.3585779070854187
1717013208677279000,61.07327905273438,-2.0091357231140137,0.004886921960860491,0.45692721009254456
1717013208717287400,61.113287353515624,-1.9511035680770874,-1.0427470207214355,0.8655960559844971
1717013208757262300,61.15326245117188,-2.2094995975494385,-1.166752576828003,0.5216789245605469
1717013208797273900,61.19327392578125,-1.7788395881652832,-0.43188172578811646,0.07880161702632904
1717013208837282600,61.233282470703124,-1.4275920391082764,-0.8124507665634155,0.24190263450145721
1717013208877288000,61.27328784179687,-0.6609562039375305,-1.5876387357711792,0.6243042945861816
1717013208917268700,61.313268798828126,-0.959669291973114,-0.9938777685165405,0.02932153269648552
1717013208957277400,61.35327734375,-1.218676209449768,-0.11301007121801376,-0.7220427393913269
1717013208997283600,61.39328369140625,-1.1227703094482422,1.7415767908096313,-1.299310326576233
1717013209037264100,61.43326416015625,0.4966334402561188,1.7959438562393188,0.1966986060142517
1717013209077275000,61.47327490234375,1.151481032371521,-0.30482175946235657,1.026253581047058
1717013209117280500,61.513280517578124,-0.14844025671482086,-0.4098905920982361,0.3292563557624817
1717013209157291500,61.55329150390625,-0.42760565876960754,-0.10690141469240189,-0.10690141469240189
1717013209197269800,61.593269775390624,-0.7098253965377808,-0.20341812074184418,-0.5491678714752197
1717013209237275400,61.633275390625,-1.0561859607696533,-0.11667526513338089,-0.5400048494338989
1717013209277287000,61.673286865234374,-0.7238753437995911,-0.37690386176109314,-0.18448130786418915
1717013209317265200,61.71326513671875,-0.5082398653030396,-0.1814269721508026,-0.23457226157188416
1717013209357270500,61.7532705078125,-0.484416127204895,0.6798930168151855,-0.39156460762023926
1717013209397280000,61.793280029296874,0.012217304669320583,0.8148942589759827,0.1875356286764145
1717013209437290500,61.83329052734375,0.6041457056999207,-0.646295428276062,1.0384708642959595
1717013209477265400,61.87326538085937,0.07941248267889023,-0.921184778213501,0.7122688889503479
1717013209517277200,61.913277099609374,-0.3897320330142975,0.34574973583221436,-0.3280346393585205
1717013209557285600,61.95328564453125,-0.5815436840057373,0.6597344875335693,-0.7037167549133301
1717013209597258500,61.99325854492187,-0.5161811113357544,0.5302310585975647,-0.46547931432724
1717013209637270000,62.03327001953125,-0.08368854224681854,0.2681698501110077,-0.14416420459747314
1717013209677279200,62.073279296875,0.3481931984424591,0.24862214922904968,-0.06230825558304787
1717013209717285000,62.11328515625,0.9053022861480713,0.1612684279680252,0.07208210229873657
1717013209757265400,62.153265380859374,1.606575608253479,-0.2993239760398865,0.29993483424186707
1717013209797276200,62.19327612304688,1.9101755619049072,-0.34636059403419495,0.29504790902137756
1717013209837279500,62.23327954101563,1.813048005104065,-0.11789698898792267,0.1362229436635971
1717013209877291000,62.273291015625,1.807550311088562,0.06536258012056351,0.07330382615327835
1717013209917269000,62.31326904296875,1.9364428520202637,0.16310101747512817,0.12339477986097336
1717013209957274600,62.35327465820313,2.4685065746307373,0.1820378452539444,0.32498031854629517
1717013209997288200,62.3932880859375,2.5521950721740723,0.1661553531885147,0.14294247329235077
1717013210037266200,62.43326611328125,2.2119431495666504,0.6884451508522034,0.6065891981124878
1717013210077271800,62.47327172851563,2.8344147205352783,0.21074850857257843,0.9150761365890503
1717013210117283600,62.51328369140625,3.4348952770233154,0.1918116807937622,1.1215485334396362
1717013210157324000,62.55332397460938,4.210083484649658,-1.3836097717285156,1.5497651100158691
1717013210197266700,62.5932666015625,2.99812650680542,-0.00855211354792118,0.4538728892803192
1717013210237278500,62.63327856445313,3.0335566997528076,0.5803219676017761,0.15821409225463867
1717013210277284900,62.673284912109374,2.671313762664795,-0.3066543638706207,0.9486737251281738
1717013210317262000,62.71326196289063,1.935831904411316,1.5326608419418335,-0.7641924023628235
1717013210357273600,62.75327368164063,1.7904460430145264,0.6829473376274109,-0.11239920556545258
1717013210397280000,62.793280029296874,1.1759155988693237,-0.8753699064254761,0.9560040831565857
1717013210437285400,62.83328540039062,0.7018841505050659,0.6805039048194885,-0.08979719132184982
1717013210477266400,62.873266357421876,0.2687807083129883,1.3726142644882202,-0.675616979598999
1717013210517275000,62.91327490234375,-0.010995574295520782,1.0726794004440308,-0.5907067060470581
1717013210557280500,62.95328051757812,-0.2376265823841095,0.5338962078094482,-0.26572638750076294
1717013210597261800,62.99326171875,-0.6872233748435974,0.3787364661693573,-0.11423180252313614
1717013210637270300,63.033270263671874,-0.5809328556060791,0.3543018400669098,-0.054367005825042725
1717013210677278000,63.07327783203125,-0.1514945775270462,-0.13255776464939117,0.005497787147760391
1717013210717289500,63.11328955078125,-0.455705463886261,-0.7006624341011047,-0.5338962078094482
1717013210757267200,63.15326708984375,-0.5510004758834839,-0.28038713335990906,-0.9132435321807861
1717013210797270800,63.19327075195312,-0.7104362845420837,1.2675453424453735,-0.6426302194595337
1717013210837282300,63.2332822265625,-0.36163222789764404,1.3878858089447021,0.10690141469240189
1717013210877291000,63.273291015625,-0.07269296050071716,0.05864306539297104,0.27122417092323303
1717013210917268200,63.313268310546874,0.07391469180583954,-0.5351179838180542,-0.07391469180583954
1717013210957279500,63.353279541015624,0.3017674386501312,0.11362093687057495,-0.5491678714752197
1717013210997288200,63.3932880859375,0.08979719132184982,0.5516113042831421,-0.607810914516449
1717013211037263000,63.43326318359375,-0.04337143152952194,0.5229006409645081,-0.20830504596233368
1717013211077274600,63.473274658203124,-0.051312681287527084,0.42577308416366577,-0.27122417092323303
1717013211117281000,63.513281005859376,0.14844025671482086,-0.06719517707824707,-0.025656340643763542
1717013211157286100,63.5532861328125,0.10995574295520782,-0.1466076523065567,-0.17592918872833252
1717013211197267200,63.59326708984375,-0.3744603991508484,-0.12095131725072861,-0.12950342893600464
1717013211237276200,63.633276123046876,-1.0958921909332275,-0.21135938167572021,0.12339477986097336
1717013211277282000,63.67328198242188,-1.6499470472335815,-0.06841690838336945,0.37140607833862305
1717013211317262800,63.713262939453124,-2.049452781677246,0.10018189996480942,0.31581732630729675
1717013211357271300,63.753271240234376,-2.1429152488708496,-0.4495968222618103,0.2223549485206604
1717013211397277000,63.79327685546875,-2.3793201446533203,-0.6017022728919983,0.3897320330142975
1717013211437288400,63.833288330078126,-2.6590964794158936,-0.53328537940979,0.2828305959701538
1717013211477268700,63.87326879882813,-2.9266552925109863,-0.16249015927314758,-0.00427605677396059
1717013211517274400,63.9132744140625,-3.0366110801696777,0.46181413531303406,0.1313360333442688
1717013211557285600,63.95328564453125,-2.814256191253662,-0.09896016865968704,0.31154128909111023
1717013211597264000,63.99326391601563,-2.794708490371704,-0.13377949595451355,-0.11545353382825851
1717013211637269500,64.03326953125,-2.3719897270202637,-0.07269296050071716,0.2021963894367218
1717013211677280800,64.07328076171875,-1.89979088306427,-0.3243694305419922,0.21135938167572021
1717013211717287400,64.11328735351563,-1.5937473773956299,-0.5778785347938538,0.22113321721553802
1717013211757262300,64.15326245117187,-1.6994271278381348,-0.7483099102973938,0.34636059403419495
1717013211797273900,64.19327392578126,-1.2602150440216064,-0.1258382350206375,-0.03176499158143997
1717013211837282300,64.2332822265625,-1.0464121103286743,-0.1264491081237793,-0.3646865487098694
1717013211877288200,64.2732880859375,-0.759916365146637,-0.3029891550540924,-0.35185837745666504
1717013211917269000,64.31326904296876,-0.7348709106445312,-0.48685958981513977,-0.29993483424186707
1717013211957279700,64.35327978515625,-1.2137892246246338,0.7287622094154358,-0.749531626701355
1717013211997283800,64.39328393554688,-0.46242499351501465,1.4043792486190796,-0.5241223573684692
1717013212037266000,64.43326586914063,1.0903944969177246,0.20586158335208893,0.7574729323387146
1717013212077275000,64.47327490234375,0.5656611919403076,-0.5833762884140015,0.4355469346046448
1717013212117280300,64.5132802734375,-0.182648703455925,-0.6511823534965515,0.5601634383201599
1717013212157291300,64.55329125976563,-0.6536257863044739,-0.07391469180583954,-0.0507018156349659
1717013212197269500,64.59326953125,-0.9560040831565857,0.13377949595451355,-0.5015203952789307
1717013212237275600,64.63327563476562,-0.8582656979560852,-0.05192354694008827,-0.2987131178379059
1717013212277287000,64.67328686523437,-0.6126978397369385,-0.11911872029304504,-0.06414084881544113
1717013212317265200,64.71326513671875,-0.5259549617767334,0.32131510972976685,-0.17959438264369965
1717013212357268200,64.75326831054687,-0.15393804013729095,0.5577199459075928,-0.006108652334660292
1717013212397282000,64.79328198242187,0.6261368989944458,-0.46792277693748474,0.8393288254737854
1717013212437290500,64.83329052734375,0.18936823308467865,-0.5839871764183044,0.5473352670669556
1717013212477265400,64.87326538085938,-0.3927863538265228,0.2528982162475586,-0.13927727937698364
1717013212517277400,64.91327734375,-0.6230825781822205,0.5283984541893005,-0.4153883755207062
1717013212557283600,64.95328369140626,-0.523511528968811,0.2932153046131134,-0.2626720666885376
1717013212597258800,64.9932587890625,-0.13072516024112701,0.02076941914856434,-0.07513642311096191
1717013212637270000,65.03327001953124,0.15760323405265808,-0.12828169763088226,0.06719517707824707
1717013212677279200,65.073279296875,0.4966334402561188,0.02871066704392433,-0.11362093687057495
1717013212717284900,65.11328491210938,1.1099421977996826,0.012828170321881771,-0.01160643994808197
1717013212757267500,65.15326733398437,1.6878206729888916,-0.2541199326515198,0.18509216606616974
1717013212797276200,65.19327612304687,2.0415115356445312,0.036041051149368286,-0.012217304669320583
1717013212837279500,65.23327954101562,1.5173892974853516,0.4856378734111786,-0.08002334833145142
1717013212877290800,65.27329077148437,1.2223412990570068,-0.1667662113904953,0.2675589919090271
1717013212917269200,65.31326928710938,2.046398639678955,-0.2480112910270691,0.45142942667007446
1717013212957274600,65.35327465820312,2.908940315246582,-0.15515977144241333,0.1966986060142517
1717013212997286100,65.3932861328125,2.4080307483673096,-0.1569923609495163,-0.16859880089759827
1717013213037266400,65.43326635742187,2.4660630226135254,0.28038713335990906,0.4202753007411957
1717013213077270000,65.47327001953126,2.445904493331909,-0.24984388053417206,0.8857545852661133
1717013213117283600,65.51328369140624,2.0415115356445312,-0.5149593949317932,0.9608910083770752
1717013213157291500,65.55329150390625,2.648711681365967,-0.5638286471366882,1.1655309200286865
1717013213197266700,65.5932666015625,2.729956865310669,0.07330382615327835,-0.051312681287527084
1717013213237278200,65.6332783203125,2.3878722190856934,0.2021963894367218,0.6224716901779175
1717013213277287000,65.67328686523437,2.4721715450286865,-0.21135938167572021,0.675006091594696
1717013213317262300,65.71326245117187,2.3903157711029053,0.9480628371238708,-0.6884451508522034
1717013213357273600,65.75327368164062,2.394591808319092,-0.29565876722335815,0.9291260242462158
1717013213397280000,65.79328002929688,1.9333884716033936,-0.6841690540313721,0.7715228199958801
1717013213437285400,65.83328540039062,1.4196507930755615,0.30970868468284607,0.03481931984424591
1717013213477266700,65.8732666015625,1.2577714920043945,0.4801400899887085,0.4202753007411957
1717013213517275100,65.91327514648438,1.1337659358978271,0.759305477142334,-0.24190263450145721
1717013213557280500,65.95328051757812,-0.051312681287527084,1.3292428255081177,-1.1954632997512817
1717013213597261600,65.99326147460937,-0.33169981837272644,1.4141530990600586,-1.1679743528366089
1717013213637272300,66.03327221679687,-0.6316346526145935,1.2657127380371094,-0.7947356700897217
1717013213677275600,66.07327563476562,-0.35063666105270386,0.9621127843856812,-0.23151792585849762
1717013213717289500,66.11328955078125,0.34636059403419495,-0.1472185254096985,-0.21380282938480377
1717013213757267200,66.15326708984375,0.1215621829032898,0.12400564551353455,-0.921184778213501
1717013213797272800,66.19327294921875,-0.23640485107898712,0.7916813492774963,-0.3066543638706207
1717013213837282300,66.2332822265625,-0.5681046843528748,0.4056145250797272,0.7116580009460449
1717013213877291000,66.273291015625,-0.35613444447517395,-0.1313360333442688,0.646295428276062
1717013213917268200,66.31326831054687,0.003054326167330146,-0.4031710624694824,0.04153883829712868
1717013213957279500,66.35327954101562,0.00427605677396059,0.11178833991289139,-0.4697553813457489
1717013213997288200,66.3932880859375,-0.2076941877603531,0.1661553531885147,-0.3683517575263977
1717013214037263400,66.43326342773437,-0.22540926933288574,-0.08918632566928864,-0.04214970022439957
1717013214077272800,66.47327294921875,-0.31154128909111023,-0.022602014243602753,0.00366519158706069
1717013214117281300,66.51328125,-0.5937610268592834,-0.3023782968521118,0.2620611786842346
1717013214157317000,66.55331713867187,-0.7709119319915771,-0.2021963894367218,-0.11423180252313614
1717013214197267200,66.59326708984375,-1.431868076324463,-0.02626720629632473,-0.016493361443281174
1717013214237276400,66.6332763671875,-2.1343631744384766,0.1264491081237793,0.13072516024112701
1717013214277284400,66.67328442382812,-2.5216517448425293,0.3335324227809906,0.07452555745840073
1717013214317265200,66.71326513671875,-2.6749789714813232,0.05314527451992035,0.22968533635139465
1717013214357273600,66.75327368164062,-2.676811456680298,-0.07696902006864548,0.20830504596233368
1717013214397279200,66.793279296875,-2.765997886657715,-0.22479841113090515,-0.03848451003432274
1717013214437290800,66.83329077148437,-2.746450185775757,-0.2871066629886627,0.29993483424186707
1717013214477268700,66.87326879882812,-2.7006351947784424,-0.2871066629886627,0.19792033731937408
1717013214517274400,66.9132744140625,-2.4410176277160645,-0.27488934993743896,-0.1459967941045761
1717013214557285600,66.95328564453125,-2.1306979656219482,-0.28038713335990906,0.015882495790719986
1717013214597264000,66.99326391601562,-2.0091357231140137,-1.1270463466644287,0.3500257730484009
1717013214637267500,67.03326733398437,-1.7464637756347656,-1.9566013813018799,0.9908234477043152
1717013214677278500,67.07327856445312,-1.1349875926971436,-1.882686734199524,0.9950994849205017
1717013214717289500,67.11328955078125,-1.2712105512619019,-0.7189884185791016,-0.08491026610136032
1717013214757262300,67.15326245117187,-1.149037480354309,0.6255260109901428,-1.0134254693984985
1717013214797273900,67.19327392578126,-0.7574729323387146,1.035416603088379,-0.6328563690185547
1717013214837282300,67.2332822265625,-0.7562511563301086,0.646906316280365,-0.16432274878025055
1717013214877290200,67.27329028320312,-0.5852088928222656,-0.7672467231750488,0.46731191873550415
1717013214917273000,67.31327319335938,-0.5528330206871033,-0.022602014243602753,-0.3481931984424591
1717013214957279500,67.35327954101562,-0.4550946056842804,1.218676209449768,-0.7440338730812073
1717013214997285000,67.39328515625,-0.15027284622192383,1.4538593292236328,-0.33475416898727417
1717013215037266200,67.43326611328125,1.0256427526474,0.6426302194595337,0.22968533635139465
1717013215077275000,67.47327490234375,0.7299839854240417,-0.10934487730264664,0.16004669666290283
1717013215117280500,67.51328051757812,0.45753806829452515,-0.8234463334083557,0.16432274878025055
1717013215157289200,67.55328930664062,-0.19914206862449646,-0.21868975460529327,-0.44654250144958496
1717013215197267200,67.59326708984375,-1.0726794004440308,0.28649580478668213,-0.7232644557952881
1717013215237275400,67.633275390625,-1.3524556159973145,-0.21807889640331268,-0.4178318381309509
1717013215277287000,67.67328686523437,-0.9395107626914978,-0.4697553813457489,-0.1417207419872284
1717013215317265200,67.71326513671875,-0.7061602473258972,0.33597588539123535,-0.34147366881370544
1717013215357268200,67.75326831054687,-0.3897320330142975,0.7727445363998413,-0.02687807008624077
1717013215397282000,67.79328198242187,0.5393940210342407,-0.36713001132011414,0.8515461683273315
1717013215437290200,67.83329028320313,0.40744712948799133,-0.8191702961921692,0.4709770977497101
1717013215477265400,67.87326538085938,-0.2736676335334778,0.28466320037841797,-0.313373863697052
1717013215517277200,67.91327709960937,-0.6053674817085266,0.3274237811565399,-0.39217549562454224
1717013215557286000,67.95328588867187,-0.6988298296928406,0.28955012559890747,-0.2816088795661926
1717013215597260800,67.9932607421875,-0.242513507604599,0.17959438264369965,0.09957103431224823
1717013215637272300,68.03327221679687,-0.10201449692249298,0.0507018156349659,0.12950342893600464
1717013215677278500,68.07327856445312,0.056810468435287476,0.2773328125476837,0.009773843921720982
1717013215717284000,68.1132841796875,0.5222898125648499,0.34086281061172485,0.14477506279945374
1717013215757265400,68.15326538085938,0.9834930300712585,-0.3439171314239502,0.403781920671463
1717013215797276200,68.19327612304687,1.2748757600784302,-0.675616979598999,0.33536502718925476
1717013215837281800,68.23328173828125,1.3445143699645996,-0.003054326167330146,-0.02382374368607998
1717013215877291000,68.273291015625,1.4428637027740479,0.2889392673969269,-0.08735372871160507
1717013215917269000,68.31326904296876,1.63467538356781,0.06536258012056351,0.192422553896904
1717013215957274600,68.35327465820312,2.4721715450286865,0.2070833146572113,0.5510004758834839
1717013215997286100,68.3932861328125,3.0714304447174072,-0.3274237811565399,1.1264355182647705
1717013216037266200,68.43326611328125,2.3353378772735596,0.02932153269648552,0.45753806829452515
1717013216077271800,68.47327172851563,3.2766811847686768,1.2015719413757324,0.53328537940979
1717013216117283600,68.51328369140624,3.096475839614868,0.09346238523721695,0.5021312236785889
1717013216157291500,68.55329150390625,3.1025846004486084,-0.29993483424186707,0.6487388610839844
1717013216197266700,68.5932666015625,3.1025846004486084,0.7916813492774963,-0.01771509274840355
1717013216237278500,68.63327856445312,2.8148670196533203,0.6963863968849182,-0.5797111392021179
1717013216277285000,68.67328515625,2.916881561279297,-0.7727445363998413,0.475253164768219
1717013216317262000,68.71326196289063,1.9150625467300415,0.4105014503002167,-0.11239920556545258
1717013216357273600,68.75327368164062,1.5558737516403198,-0.14294247329235077,1.0036516189575195
1717013216397280300,68.7932802734375,1.0054842233657837,-0.6102544069290161,0.9297369122505188
1717013216437285600,68.83328564453124,0.5919284224510193,-0.13561208546161652,0.47280970215797424
1717013216477266200,68.87326611328125,0.26939156651496887,0.1007927656173706,0.5809328556060791
1717013216517277000,68.91327685546875,0.23579397797584534,0.6261368989944458,-0.07757988572120667
1717013216557280500,68.95328051757812,0.25595253705978394,0.6414085030555725,-0.4996877610683441
1717013216597261300,68.99326123046875,-0.08246681094169617,0.3579670190811157,-0.4105014503002167
1717013216637270000,69.03327001953124,-0.27488934993743896,0.3323107063770294,-0.44837507605552673
1717013216677277700,69.07327758789063,-0.09407325088977814,0.33292156457901,-0.44715335965156555
1717013216717289500,69.11328955078125,-0.242513507604599,-0.3219259977340698,-0.24495697021484375
1717013216757267200,69.15326708984375,-0.4337143301963806,-0.7171558141708374,-0.485027015209198
1717013216797272800,69.19327294921875,-0.5974262356758118,0.6444628238677979,-1.225395679473877
1717013216837282300,69.2332822265625,-0.5436700582504272,1.282817006111145,-0.7721336483955383
1717013216877291000,69.273291015625,-0.2736676335334778,0.5051855444908142,0.1014036312699318
1717013216917268000,69.31326806640625,0.04764748737215996,-0.12767083942890167,0.2125810980796814
1717013216957279500,69.35327954101562,0.15393804013729095,-0.16432274878025055,-0.21502456068992615
1717013216997288200,69.3932880859375,0.09651670604944229,0.3842342495918274,-0.5571091175079346
1717013217037263000,69.43326318359375,0.14966198801994324,0.8216137290000916,-0.7043276429176331
1717013217077272600,69.4732724609375,0.22418753802776337,0.5687155723571777,-0.1869247704744339
1717013217117281500,69.51328149414063,0.21624629199504852,-0.5455026626586914,0.14355333149433136
1717013217157286100,69.5532861328125,-0.1771509200334549,-0.9242390990257263,0.16065755486488342
1717013217197267200,69.59326708984375,-1.359175205230713,-0.3396410644054413,-0.006108652334660292
1717013217237276400,69.6332763671875,-1.9156733751296997,0.26511552929878235,0.07819075137376785
1717013217277282000,69.67328198242187,-2.175291061401367,0.3744603991508484,0.49357911944389343
1717013217317265200,69.71326513671875,-2.359161615371704,-0.09773843735456467,0.7745771408081055
1717013217357273600,69.75327368164062,-2.2510383129119873,-0.5424483418464661,0.5094616413116455
1717013217397279200,69.793279296875,-2.208277940750122,-0.6579018831253052,0.0910189226269722
1717013217437290800,69.83329077148437,-2.422691583633423,-0.08735372871160507,-0.3396410644054413
1717013217477268700,69.87326879882812,-2.353052854537964,0.24129177629947662,0.2070833146572113
1717013217517274600,69.91327465820312,-2.495995283126831,0.07391469180583954,-0.3335324227809906
1717013217557285600,69.95328564453125,-2.342668294906616,-0.19486601650714874,0.3579670190811157
1717013217597261600,69.99326147460937,-2.1447479724884033,-0.4398229718208313,0.18448130786418915
1717013217637267200,70.03326708984375,-2.0390682220458984,-0.8106181621551514,0.3787364661693573
1717013217677278700,70.07327880859376,-1.882686734199524,-1.1563678979873657,0.31520646810531616
1717013217717287400,70.11328735351563,-1.8203784227371216,-0.39767327904701233,-0.15271630883216858
1717013217757262300,70.15326245117187,-1.576032280921936,-0.2217440903186798,-0.5455026626586914
1717013217797273900,70.19327392578126,-1.188132882118225,0.09834930300712585,-0.33292156457901
1717013217837282300,70.2332822265625,-1.1484266519546509,-0.08979719132184982,0.16310101747512817
1717013217877288200,70.2732880859375,-1.1380419731140137,-0.7855727076530457,0.20891591906547546
1717013217917273300,70.3132734375,-0.9773843884468079,0.1459967941045761,-0.2021963894367218
1717013217957279500,70.35327954101562,-0.37629300355911255,1.0378600358963013,-0.543059229850769
1717013217997283000,70.39328295898437,-0.23090706765651703,1.4001030921936035,-0.48869219422340393
1717013218037266200,70.43326611328125,0.8069530129432678,0.7232644557952881,0.34147366881370544
1717013218077275000,70.47327490234375,0.23029619455337524,-0.04642575979232788,0.10751228034496307
1717013218117280500,70.51328051757812,-0.20891591906547546,-0.31642818450927734,0.10445795953273773
1717013218157322000,70.55332202148438,-0.6414085030555725,-0.4917465150356293,0.25473082065582275
1717013218197269800,70.59326977539062,-0.8845328688621521,-0.49846604466438293,0.06414084881544113
1717013218237275400,70.633275390625,-0.8307767510414124,-0.2632829248905182,-0.06536258012056351
1717013218277287000,70.67328686523437,-0.6120869517326355,-0.07696902006864548,-0.23457226157188416
1717013218317265200,70.71326513671875,-0.1765400618314743,0.14049901068210602,-0.20097467303276062
1717013218357270500,70.7532705078125,0.19608774781227112,0.08857546001672745,0.16310101747512817
1717013218397282000,70.79328198242187,0.44104471802711487,-0.42088615894317627,0.48808133602142334
1717013218437290200,70.83329028320313,-0.04459316283464432,-0.2272418737411499,0.02626720629632473
1717013218477265400,70.87326538085938,-0.4080579876899719,0.29565876722335815,-0.36163222789764404
1717013218517277400,70.91327734375,-0.4703662395477295,0.3597996234893799,-0.42088615894317627
1717013218557283600,70.95328369140626,-0.27488934993743896,0.33536502718925476,-0.26939156651496887
1717013218597258800,70.9932587890625,0.16493362188339233,0.16493362188339233,-0.0507018156349659
1717013218637270300,71.03327026367188,0.6389650702476501,-0.056810468435287476,0.15821409225463867
1717013218677279000,71.07327905273438,1.0629055500030518,-0.10567969083786011,0.31581732630729675
1717013218717286700,71.11328662109375,1.3432927131652832,-0.23396138846874237,0.28588494658470154
1717013218757267700,71.15326782226562,1.303586483001709,0.04398229718208313,0.03481931984424591
1717013218797276000,71.19327587890625,1.4288138151168823,0.17776179313659668,-0.014049900695681572
1717013218837279500,71.23327954101562,1.6603317260742188,0.08918632566928864,0.08429940044879913
1717013218877290800,71.27329077148437,1.9578231573104858,0.03420845419168472,0.3127630054950714
1717013218916773600,71.31277368164062,2.325563907623291,0.08307767659425735,0.5656611919403076
1717013218956779300,71.352779296875,2.4941627979278564,-0.2932153046131134,0.8197811841964722
1717013218996790800,71.39279077148437,2.339003086090088,0.04886921867728233,0.12767083942890167
1717013219036771000,71.43277099609375,2.1728477478027344,0.978606104850769,-0.23335053026676178
1717013219076776400,71.4727763671875,2.2479841709136963,0.49235737323760986,0.47769662737846375
1717013219116788200,71.51278833007812,2.8539624214172363,-0.19608774781227112,0.5564982295036316
1717013219156796200,71.55279614257813,2.6505444049835205,-0.21319197118282318,0.5400048494338989
1717013219196771000,71.59277099609375,2.4526238441467285,0.5900958180427551,-0.2632829248905182
1717013219236783400,71.63278344726562,2.5277602672576904,0.7452555894851685,-0.7385360598564148
1717013219276791800,71.67279174804688,2.39825701713562,-0.5687155723571777,0.6041457056999207
1717013219316766700,71.7127666015625,1.9016234874725342,0.5833762884140015,-0.3933972120285034
1717013219356778000,71.75277807617188,1.6762142181396484,1.2571606636047363,-1.035416603088379
1717013219396785000,71.79278491210937,1.6084082126617432,-0.4758640229701996,0.31093040108680725
1717013219436790300,71.83279028320312,0.817337691783905,-0.6621779203414917,0.7324274182319641
1717013219476771300,71.87277124023437,0.4398229718208313,0.9755517840385437,-0.6010913848876953
1717013219516779500,71.91277954101562,0.29565876722335815,1.1117748022079468,-0.8301658630371094
1717013219556785200,71.95278515625,0.10995574295520782,0.44593164324760437,-0.2431243658065796
1717013219596766000,71.99276586914063,0.1111774742603302,0.013439035043120384,0.22296582162380219
1717013219636777000,72.03277685546875,0.11423180252313614,-0.43737950921058655,0.675616979598999
1717013219676782300,72.0727822265625,-0.14294247329235077,-0.5919284224510193,0.44715335965156555
1717013219716794000,72.11279418945313,0.02382374368607998,-0.46792277693748474,-0.475253164768219
1717013219756771800,72.15277172851563,-0.08735372871160507,0.5809328556060791,-1.2724323272705078
1717013219796777700,72.19277783203125,-0.24678955972194672,1.5289957523345947,-0.6701191663742065
